25157;20/09/2018 - 01:00;85.67999999;29.81999999;0;0.94443432;Fora Ponta
25156;20/09/2018 - 00:45;84.84;28.455;0;0.94809497;Fora Ponta
25155;20/09/2018 - 00:30;88.725;31.60499999;0;0.94201903;Fora Ponta
25154;20/09/2018 - 00:15;91.56;31.29;0;0.94626888;Fora Ponta
25153;20/09/2018 - 00:00;90.50999999;31.29;0;0.94511635;Fora Ponta
25152;19/09/2018 - 23:45;90.195;31.08;0;0.94544313;Fora Ponta
25151;19/09/2018 - 23:30;93.03;30.555;0;0.95006808;Fora Ponta
25150;19/09/2018 - 23:15;93.24;31.08;0;0.94868329;Fora Ponta
25149;19/09/2018 - 23:00;98.49;30.76499999;0;0.95451618;Fora Ponta
25148;19/09/2018 - 22:45;97.545;30.975;0;0.95310078;Fora Ponta
25147;19/09/2018 - 22:30;99.12;29.82;0;0.95760263;Fora Ponta
25146;19/09/2018 - 22:15;96.285;30.76499999;0;0.95255673;Fora Ponta
25145;19/09/2018 - 22:00;100.17;32.12999999;0;0.95221531;Fora Ponta
25144;19/09/2018 - 21:45;102.375;32.55;0;0.95298994;Fora Ponta
25143;19/09/2018 - 21:30;106.26;35.06999999;0;0.94961747;Fora Ponta
25142;19/09/2018 - 21:15;106.785;34.86;0;0.95062796;Fora Ponta
25141;19/09/2018 - 21:00;105.315;32.655;0;0.95513847;Fora Ponta
25140;19/09/2018 - 20:45;106.575;30.24;0;0.96202307;Fora Ponta
25139;19/09/2018 - 20:30;109.935;31.91999999;0;0.9603383;Fora Ponta
25138;19/09/2018 - 20:15;111.405;31.60499999;0;0.96203551;Fora Ponta
25137;19/09/2018 - 20:00;108.15;30.66;0;0.96208588;Ponta
25136;19/09/2018 - 19:45;108.675;31.08;0;0.9614538;Ponta
25135;19/09/2018 - 19:30;106.155;31.185;0;0.95945612;Ponta
25134;19/09/2018 - 19:15;108.465;31.08;0;0.96131296;Ponta
25133;19/09/2018 - 19:00;107.31;30.87;0;0.96102559;Ponta
25132;19/09/2018 - 18:45;117.285;33.075;0;0.96246121;Ponta
25131;19/09/2018 - 18:30;120.96;33.285;0;0.96416258;Ponta
25130;19/09/2018 - 18:15;120.645;32.655;0;0.9652661;Ponta
25129;19/09/2018 - 18:00;126.735;36.75;0;0.96043552;Ponta
25128;19/09/2018 - 17:45;133.455;41.79;0;0.95430613;Ponta
25127;19/09/2018 - 17:30;139.545;42.525;0;0.95656921;Ponta
25126;19/09/2018 - 17:15;141.54;43.57499999;0;0.955733;Ponta
25125;19/09/2018 - 17:00;149.835;45.15;0;0.95747469;Fora Ponta
25124;19/09/2018 - 16:45;152.46;45.56999999;0;0.95811637;Fora Ponta
25123;19/09/2018 - 16:30;157.185;44.415;0;0.96232037;Fora Ponta
25122;19/09/2018 - 16:15;162.33;44.205;0;0.96486456;Fora Ponta
25121;19/09/2018 - 16:00;169.89;45.25499999;0;0.96630429;Fora Ponta
25120;19/09/2018 - 15:45;170.94;43.89;0;0.96858306;Fora Ponta
25119;19/09/2018 - 15:30;175.56;45.25499999;0;0.96834509;Fora Ponta
25118;19/09/2018 - 15:15;180.18;47.565;0;0.96687718;Fora Ponta
25117;19/09/2018 - 15:00;182.595;47.985;0;0.96716093;Fora Ponta
25116;19/09/2018 - 14:45;184.59;47.565;0;0.96836754;Fora Ponta
25115;19/09/2018 - 14:30;188.475;48.825;0;0.9680454;Fora Ponta
25114;19/09/2018 - 14:15;186.48;45.885;0;0.97103634;Fora Ponta
25113;19/09/2018 - 14:00;185.955;45.885;0;0.97087965;Fora Ponta
25112;19/09/2018 - 13:45;187.215;45.25499999;0;0.97200497;Fora Ponta
25111;19/09/2018 - 13:30;181.125;44.205;0;0.97148554;Fora Ponta
25110;19/09/2018 - 13:15;180.6;43.89;0;0.97171667;Fora Ponta
25109;19/09/2018 - 13:00;165.585;40.11;0;0.97189285;Fora Ponta
25108;19/09/2018 - 12:45;165.69;41.475;0;0.97007013;Fora Ponta
25107;19/09/2018 - 12:30;162.015;42.315;0;0.96754398;Fora Ponta
25106;19/09/2018 - 12:15;168.315;45.675;0;0.96509649;Fora Ponta
25105;19/09/2018 - 12:00;161.91;43.89;0;0.96516712;Fora Ponta
25104;19/09/2018 - 11:45;159.495;42.42;0;0.96640368;Fora Ponta
25103;19/09/2018 - 11:30;167.475;45.885;0;0.96445617;Fora Ponta
25102;19/09/2018 - 11:15;166.32;44.73;0;0.96568635;Fora Ponta
25101;19/09/2018 - 11:00;160.23;42.21;0;0.96700883;Fora Ponta
25100;19/09/2018 - 10:45;162.645;43.47;0;0.96608986;Fora Ponta
25099;19/09/2018 - 10:30;168.42;44.94;0;0.96619493;Fora Ponta
25098;19/09/2018 - 10:15;165.48;43.785;0;0.966732;Fora Ponta
25097;19/09/2018 - 10:00;165.165;44.51999999;0;0.96553867;Fora Ponta
25096;19/09/2018 - 09:45;161.28;43.26;0;0.96585818;Fora Ponta
25095;19/09/2018 - 09:30;158.655;41.89499999;0;0.96685868;Fora Ponta
25094;19/09/2018 - 09:15;157.71;39.48;0;0.97006647;Fora Ponta
25093;19/09/2018 - 09:00;152.04;40.635;0;0.96609083;Fora Ponta
25092;19/09/2018 - 08:45;153.195;40.00499999;0;0.96755386;Fora Ponta
25091;19/09/2018 - 08:30;149.73;38.84999999;0;0.96794802;Fora Ponta
25090;19/09/2018 - 08:15;149.73;38.01;0;0.9692565;Fora Ponta
25089;19/09/2018 - 08:00;143.01;35.48999999;0;0.97056022;Fora Ponta
25088;19/09/2018 - 07:45;138.6;36.22499999;0;0.96750041;Fora Ponta
25087;19/09/2018 - 07:30;135.45;35.805;0;0.96679241;Fora Ponta
25086;19/09/2018 - 07:15;130.095;36.64499999;0;0.96254329;Fora Ponta
25085;19/09/2018 - 07:00;118.02;35.07;0;0.95857412;Fora Ponta
25084;19/09/2018 - 06:45;99.225;30.13499999;0;0.95684538;Fora Ponta
25083;19/09/2018 - 06:30;91.875;28.56;0;0.95492554;Fora Ponta
25082;19/09/2018 - 06:15;83.78999999;28.97999999;0;0.94507052;Fora Ponta
25081;19/09/2018 - 06:00;81.79499999;27.405;0;0.94819529;Fora Ponta
25080;19/09/2018 - 05:45;79.17;25.40999999;0;0.95215986;Fora Ponta
25079;19/09/2018 - 05:30;77.07;24.56999999;0;0.95275515;Fora Ponta
25078;19/09/2018 - 05:15;78.96;25.19999999;0;0.95265921;Fora Ponta
25077;19/09/2018 - 05:00;75.91499999;24.88499999;0;0.95024867;Fora Ponta
25076;19/09/2018 - 04:45;75.705;24.99;0;0.9496012;Fora Ponta
25075;19/09/2018 - 04:30;72.975;24.15;0;0.94936408;Fora Ponta
25074;19/09/2018 - 04:15;71.925;24.67499999;0;0.9458854;Fora Ponta
25073;19/09/2018 - 04:00;70.66499999;23.83499999;0;0.94755091;Fora Ponta
25072;19/09/2018 - 03:45;71.925;24.77999999;0;0.94546095;Fora Ponta
25071;19/09/2018 - 03:30;71.925;24.67499999;0;0.9458854;Fora Ponta
25070;19/09/2018 - 03:15;70.77;24.465;0;0.94511936;Fora Ponta
25069;19/09/2018 - 03:00;75.17999999;27.09;0;0.94078687;Fora Ponta
25068;19/09/2018 - 02:45;72.87;26.88;0;0.93820455;Fora Ponta
25067;19/09/2018 - 02:30;72.87;25.935;0;0.9421099;Fora Ponta
25066;19/09/2018 - 02:15;72.87;26.04;0;0.94168049;Fora Ponta
25065;19/09/2018 - 02:00;74.235;25.095;0;0.94733484;Fora Ponta
25064;19/09/2018 - 01:45;74.76;25.935;0;0.94476499;Fora Ponta
25063;19/09/2018 - 01:30;74.75999999;26.04;0;0.94435356;Fora Ponta
25062;19/09/2018 - 01:15;72.55499999;26.985;0;0.93727339;Fora Ponta
25061;19/09/2018 - 01:00;74.97;27.08999999;0;0.94048374;Fora Ponta
25060;19/09/2018 - 00:45;76.02;26.67;0;0.94361426;Fora Ponta
25059;19/09/2018 - 00:30;73.71;25.305;0;0.94581596;Fora Ponta
25058;19/09/2018 - 00:15;80.22;26.56499999;0;0.94930273;Fora Ponta
25057;19/09/2018 - 00:00;81.89999999;26.35499999;0;0.95192692;Fora Ponta
25056;18/09/2018 - 23:45;81.69;27.405;0;0.94807223;Fora Ponta
25055;18/09/2018 - 23:30;80.22;25.935;0;0.95150886;Fora Ponta
25054;18/09/2018 - 23:15;83.475;29.715;0;0.94208994;Fora Ponta
25053;18/09/2018 - 23:00;83.16;28.24499999;0;0.94687471;Fora Ponta
25052;18/09/2018 - 22:45;86.52;28.76999999;0;0.94891336;Fora Ponta
25051;18/09/2018 - 22:30;81.89999999;25.725;0;0.95404368;Fora Ponta
25050;18/09/2018 - 22:15;87.04499999;27.08999999;0;0.95482773;Fora Ponta
25049;18/09/2018 - 22:00;87.14999999;27.195;0;0.95460268;Fora Ponta
25048;18/09/2018 - 21:45;89.355;27.615;0;0.95541415;Fora Ponta
25047;18/09/2018 - 21:30;92.82;29.50499999;0;0.95301069;Fora Ponta
25046;18/09/2018 - 21:15;96.80999999;30.24;0;0.95451681;Fora Ponta
25045;18/09/2018 - 21:00;94.71;29.61;0;0.95444231;Fora Ponta
25044;18/09/2018 - 20:45;93.975;28.34999999;0;0.95738353;Fora Ponta
25043;18/09/2018 - 20:30;94.815;27.09;0;0.96152394;Fora Ponta
25042;18/09/2018 - 20:15;96.705;29.82;0;0.95559935;Fora Ponta
25041;18/09/2018 - 20:00;99.85499999;31.5;0;0.95367355;Ponta
25040;18/09/2018 - 19:45;100.275;31.81499999;0;0.95317451;Ponta
25039;18/09/2018 - 19:30;98.49;30.345;0;0.95566879;Ponta
25038;18/09/2018 - 19:15;102.375;32.025;0;0.95439284;Ponta
25037;18/09/2018 - 19:00;100.695;31.5;0;0.95439139;Ponta
25036;18/09/2018 - 18:45;103.74;30.975;0;0.95819917;Ponta
25035;18/09/2018 - 18:30;104.475;29.50499999;0;0.96235891;Ponta
25034;18/09/2018 - 18:15;112.98;31.815;0;0.96256345;Ponta
25033;18/09/2018 - 18:00;116.76;34.23;0;0.95961247;Ponta
25032;18/09/2018 - 17:45;122.22;37.17;0;0.95673358;Ponta
25031;18/09/2018 - 17:30;123.375;36.95999999;0;0.9579384;Ponta
25030;18/09/2018 - 17:15;135.345;40.635;0;0.95776491;Ponta
25029;18/09/2018 - 17:00;137.55;41.265;0;0.95782628;Fora Ponta
25028;18/09/2018 - 16:45;137.025;39.69;0;0.96051769;Fora Ponta
25027;18/09/2018 - 16:30;139.65;38.325;0;0.96434429;Fora Ponta
25026;18/09/2018 - 16:15;139.65;38.84999999;0;0.96341405;Fora Ponta
25025;18/09/2018 - 16:00;145.11;39.58499999;0;0.9647477;Fora Ponta
25024;18/09/2018 - 15:45;142.275;38.85;0;0.96468162;Fora Ponta
25023;18/09/2018 - 15:30;145.11;38.64;0;0.96632771;Fora Ponta
25022;18/09/2018 - 15:15;145.53;38.535;0;0.96668492;Fora Ponta
25021;18/09/2018 - 15:00;144.165;37.17;0;0.96833234;Fora Ponta
25020;18/09/2018 - 14:45;145.32;37.275;0;0.96864227;Fora Ponta
25019;18/09/2018 - 14:30;147.735;39.06;0;0.96678017;Fora Ponta
25018;18/09/2018 - 14:15;149.52;39.48;0;0.96686312;Fora Ponta
25017;18/09/2018 - 14:00;139.755;36.855;0;0.96694266;Fora Ponta
25016;18/09/2018 - 13:45;135.03;35.69999999;0;0.96678175;Fora Ponta
25015;18/09/2018 - 13:30;131.985;33.915;0;0.96853539;Fora Ponta
25014;18/09/2018 - 13:15;127.47;33.18;0;0.96775257;Fora Ponta
25013;18/09/2018 - 13:00;129.675;35.175;0;0.96512359;Fora Ponta
25012;18/09/2018 - 12:45;128.31;35.385;0;0.96401353;Fora Ponta
25011;18/09/2018 - 12:30;129.675;36.33;0;0.96292352;Fora Ponta
25010;18/09/2018 - 12:15;135.555;39.375;0;0.96030766;Fora Ponta
25009;18/09/2018 - 12:00;137.76;37.905;0;0.9641678;Fora Ponta
25008;18/09/2018 - 11:45;137.76;39.48;0;0.96130244;Fora Ponta
25007;18/09/2018 - 11:30;136.92;39.375;0;0.96104973;Fora Ponta
25006;18/09/2018 - 11:15;137.97;38.43;0;0.96332861;Fora Ponta
25005;18/09/2018 - 11:00;139.44;37.37999999;0;0.96589609;Fora Ponta
25004;18/09/2018 - 10:45;138.6;36.435;0;0.96714093;Fora Ponta
25003;18/09/2018 - 10:30;141.225;37.695;0;0.96617529;Fora Ponta
25002;18/09/2018 - 10:15;147.945;39.26999999;0;0.96653032;Fora Ponta
25001;18/09/2018 - 10:00;144.165;39.585;0;0.96430856;Fora Ponta
25000;18/09/2018 - 09:45;145.635;42;0;0.96084132;Fora Ponta
24999;18/09/2018 - 09:30;137.55;37.59;0;0.96462774;Fora Ponta
24998;18/09/2018 - 09:15;130.83;37.58999999;0;0.96111537;Fora Ponta
24997;18/09/2018 - 09:00;147.735;42.62999999;0;0.9607991;Fora Ponta
24996;18/09/2018 - 08:45;147.84;40.425;0;0.9645897;Fora Ponta
24995;18/09/2018 - 08:30;146.58;38.11499999;0;0.96781575;Fora Ponta
24994;18/09/2018 - 08:15;138.285;35.91;0;0.96789763;Fora Ponta
24993;18/09/2018 - 08:00;132.825;35.48999999;0;0.96610806;Fora Ponta
24992;18/09/2018 - 07:45;128.1;32.655;0;0.9690108;Fora Ponta
24991;18/09/2018 - 07:30;120.435;31.39499999;0;0.96766205;Fora Ponta
24990;18/09/2018 - 07:15;116.55;30.65999999;0;0.9670971;Fora Ponta
24989;18/09/2018 - 07:00;107.625;30.555;0;0.961983;Fora Ponta
24988;18/09/2018 - 06:45;100.8;28.76999999;0;0.9615995;Fora Ponta
24987;18/09/2018 - 06:30;93.44999999;29.4;0;0.95390608;Fora Ponta
24986;18/09/2018 - 06:15;88.51499999;27.93;0;0.95365102;Fora Ponta
24985;18/09/2018 - 06:00;84.735;27.93;0;0.94973716;Fora Ponta
24984;18/09/2018 - 05:45;80.22;25.725;0;0.95223583;Fora Ponta
24983;18/09/2018 - 05:30;78.435;25.305;0;0.9516966;Fora Ponta
24982;18/09/2018 - 05:15;80.00999999;25.61999999;0;0.95236608;Fora Ponta
24981;18/09/2018 - 05:00;76.23;25.41;0;0.94868329;Fora Ponta
24980;18/09/2018 - 04:45;73.815;24.465;0;0.94922201;Fora Ponta
24979;18/09/2018 - 04:30;70.77;24.255;0;0.94598284;Fora Ponta
24978;18/09/2018 - 04:15;72.135;24.465;0;0.94701614;Fora Ponta
24977;18/09/2018 - 04:00;71.085;24.98999999;0;0.94340123;Fora Ponta
24976;18/09/2018 - 03:45;70.35;23.625;0;0.94797348;Fora Ponta
24975;18/09/2018 - 03:30;71.61;25.2;0;0.94329635;Fora Ponta
24974;18/09/2018 - 03:15;72.24;25.2;0;0.94420018;Fora Ponta
24973;18/09/2018 - 03:00;72.345;25.72499999;0;0.94220509;Fora Ponta
24972;18/09/2018 - 02:45;74.445;25.725;0;0.94516027;Fora Ponta
24971;18/09/2018 - 02:30;72.45;25.61999999;0;0.94278835;Fora Ponta
24970;18/09/2018 - 02:15;75.91499999;25.83;0;0.94670088;Fora Ponta
24969;18/09/2018 - 02:00;72.765;24.78;0;0.94661443;Fora Ponta
24968;18/09/2018 - 01:45;72.765;23.625;0;0.9511248;Fora Ponta
24967;18/09/2018 - 01:30;74.655;26.25;0;0.9433816;Fora Ponta
24966;18/09/2018 - 01:15;75.39;24.99;0;0.94921077;Fora Ponta
24965;18/09/2018 - 01:00;76.02;26.45999999;0;0.94442638;Fora Ponta
24964;18/09/2018 - 00:45;78.645;26.775;0;0.9466417;Fora Ponta
24963;18/09/2018 - 00:30;77.7;25.61999999;0;0.949705;Fora Ponta
24962;18/09/2018 - 00:15;78.855;25.2;0;0.95254189;Fora Ponta
24961;18/09/2018 - 00:00;82.215;26.14499999;0;0.95297372;Fora Ponta
24960;17/09/2018 - 23:45;84.84;26.45999999;0;0.95464801;Fora Ponta
24959;17/09/2018 - 23:30;83.475;27.50999999;0;0.949753;Fora Ponta
24958;17/09/2018 - 23:15;85.67999999;27.72;0;0.95144451;Fora Ponta
24957;17/09/2018 - 23:00;82.63499999;27.09;0;0.95024126;Fora Ponta
24956;17/09/2018 - 22:45;84.315;27.61499999;0;0.95032713;Fora Ponta
24955;17/09/2018 - 22:30;83.78999999;27.72;0;0.94939471;Fora Ponta
24954;17/09/2018 - 22:15;83.78999999;27.615;0;0.949749;Fora Ponta
24953;17/09/2018 - 22:00;87.57;27.615;0;0.95370356;Fora Ponta
24952;17/09/2018 - 21:45;89.775;28.35;0;0.95358266;Fora Ponta
24951;17/09/2018 - 21:30;93.55499999;28.035;0;0.957915;Fora Ponta
24950;17/09/2018 - 21:15;96.38999999;28.455;0;0.9590822;Fora Ponta
24949;17/09/2018 - 21:00;92.085;27.61499999;0;0.95785634;Fora Ponta
24948;17/09/2018 - 20:45;93.975;27.82499999;0;0.95885213;Fora Ponta
24947;17/09/2018 - 20:30;95.75999999;27.615;0;0.96084517;Fora Ponta
24946;17/09/2018 - 20:15;100.065;28.35;0;0.96213113;Fora Ponta
24945;17/09/2018 - 20:00;95.025;28.76999999;0;0.95709553;Ponta
24944;17/09/2018 - 19:45;98.805;29.18999999;0;0.959024;Ponta
24943;17/09/2018 - 19:30;96.495;27.72;0;0.96112829;Ponta
24942;17/09/2018 - 19:15;96.285;26.775;0;0.96344261;Ponta
24941;17/09/2018 - 19:00;96.91499999;27.82499999;0;0.96116948;Ponta
24940;17/09/2018 - 18:45;99.12;27.61499999;0;0.96331295;Ponta
24939;17/09/2018 - 18:30;99.85499999;26.775;0;0.96588002;Ponta
24938;17/09/2018 - 18:15;102.585;28.875;0;0.96259474;Ponta
24937;17/09/2018 - 18:00;109.83;31.395;0;0.96148925;Ponta
24936;17/09/2018 - 17:45;115.815;35.28;0;0.95660032;Ponta
24935;17/09/2018 - 17:30;118.86;35.91;0;0.95726588;Ponta
24934;17/09/2018 - 17:15;118.23;35.28;0;0.95824685;Ponta
24933;17/09/2018 - 17:00;122.22;35.49;0;0.96033197;Fora Ponta
24932;17/09/2018 - 16:45;127.68;36.75;0;0.96098531;Fora Ponta
24931;17/09/2018 - 16:30;126.42;34.65;0;0.96443031;Fora Ponta
24930;17/09/2018 - 16:15;132.51;36.64499999;0;0.96382364;Fora Ponta
24929;17/09/2018 - 16:00;134.19;35.805;0;0.96619728;Fora Ponta
24928;17/09/2018 - 15:45;138.6;37.275;0;0.96568635;Fora Ponta
24927;17/09/2018 - 15:30;144.06;38.745;0;0.96568368;Fora Ponta
24926;17/09/2018 - 15:15;142.695;38.01;0;0.96630571;Fora Ponta
24925;17/09/2018 - 15:00;148.155;39.165;0;0.96678992;Fora Ponta
24924;17/09/2018 - 14:45;146.58;39.375;0;0.96576255;Fora Ponta
24923;17/09/2018 - 14:30;148.05;38.745;0;0.96742025;Fora Ponta
24922;17/09/2018 - 14:15;144.27;38.325;0;0.96647967;Fora Ponta
24921;17/09/2018 - 14:00;141.54;37.485;0;0.96667391;Fora Ponta
24920;17/09/2018 - 13:45;138.6;34.545;0;0.97031521;Fora Ponta
24919;17/09/2018 - 13:30;141.33;36.33;0;0.96851276;Fora Ponta
24918;17/09/2018 - 13:15;146.58;38.43;0;0.96730749;Fora Ponta
24917;17/09/2018 - 13:00;136.92;37.065;0;0.96525749;Fora Ponta
24916;17/09/2018 - 12:45;138.075;37.695;0;0.96469607;Fora Ponta
24915;17/09/2018 - 12:30;139.44;39.585;0;0.96198727;Fora Ponta
24914;17/09/2018 - 12:15;137.445;38.325;0;0.96325387;Fora Ponta
24913;17/09/2018 - 12:00;143.64;41.47499999;0;0.96075162;Fora Ponta
24912;17/09/2018 - 11:45;146.37;41.265;0;0.96248204;Fora Ponta
24911;17/09/2018 - 11:30;144.27;39.375;0;0.96471519;Fora Ponta
24910;17/09/2018 - 11:15;145.53;38.64;0;0.96651215;Fora Ponta
24909;17/09/2018 - 11:00;148.995;39.375;0;0.96680924;Fora Ponta
24908;17/09/2018 - 10:45;148.365;40.845;0;0.96413121;Fora Ponta
24907;17/09/2018 - 10:30;150.15;40.00499999;0;0.96629099;Fora Ponta
24906;17/09/2018 - 10:15;150.99;40.845;0;0.96530396;Fora Ponta
24905;17/09/2018 - 10:00;152.88;41.265;0;0.9654491;Fora Ponta
24904;17/09/2018 - 09:45;149.835;40.21499999;0;0.96581804;Fora Ponta
24903;17/09/2018 - 09:30;152.565;41.16;0;0.9654809;Fora Ponta
24902;17/09/2018 - 09:15;153.825;41.265;0;0.96585088;Fora Ponta
24901;17/09/2018 - 09:00;154.035;40.635;0;0.96692068;Fora Ponta
24900;17/09/2018 - 08:45;153.3;42.42;0;0.96378224;Fora Ponta
24899;17/09/2018 - 08:30;149.31;39.585;0;0.96660624;Fora Ponta
24898;17/09/2018 - 08:15;139.545;37.275;0;0.96612626;Fora Ponta
24897;17/09/2018 - 08:00;141.54;38.01;0;0.96578158;Fora Ponta
24896;17/09/2018 - 07:45;137.235;37.59;0;0.96447374;Fora Ponta
24895;17/09/2018 - 07:30;128.625;36.54;0;0.9619377;Fora Ponta
24894;17/09/2018 - 07:15;122.43;34.545;0;0.96242202;Fora Ponta
24893;17/09/2018 - 07:00;108.78;32.12999999;0;0.95904057;Fora Ponta
24892;17/09/2018 - 06:45;98.07;29.18999999;0;0.95844539;Fora Ponta
24891;17/09/2018 - 06:30;90.93;29.18999999;0;0.95214289;Fora Ponta
24890;17/09/2018 - 06:15;87.36;28.245;0;0.9515036;Fora Ponta
24889;17/09/2018 - 06:00;81.585;26.24999999;0;0.95193929;Fora Ponta
24888;17/09/2018 - 05:45;81.89999999;26.775;0;0.95049532;Fora Ponta
24887;17/09/2018 - 05:30;78.855;25.62;0;0.95106198;Fora Ponta
24886;17/09/2018 - 05:15;75.705;25.095;0;0.94920858;Fora Ponta
24885;17/09/2018 - 05:00;74.235;25.83;0;0.94446074;Fora Ponta
24884;17/09/2018 - 04:45;72.975;26.46;0;0.94010897;Fora Ponta
24883;17/09/2018 - 04:30;70.77;26.04;0;0.93848567;Fora Ponta
24882;17/09/2018 - 04:15;69.09;24.255;0;0.94354495;Fora Ponta
24881;17/09/2018 - 04:00;66.78;24.15;0;0.94039634;Fora Ponta
24880;17/09/2018 - 03:45;68.46;24.67499999;0;0.94075858;Fora Ponta
24879;17/09/2018 - 03:30;65.52;23.93999999;0;0.93926492;Fora Ponta
24878;17/09/2018 - 03:15;68.67;23.73;0;0.94515776;Fora Ponta
24877;17/09/2018 - 03:00;69.195;25.515;0;0.93824584;Fora Ponta
24876;17/09/2018 - 02:45;71.19;25.19999999;0;0.9426819;Fora Ponta
24875;17/09/2018 - 02:30;71.505;26.14499999;0;0.93918795;Fora Ponta
24874;17/09/2018 - 02:15;73.5;26.04;0;0.9425919;Fora Ponta
24873;17/09/2018 - 02:00;74.655;25.72499999;0;0.94544361;Fora Ponta
24872;17/09/2018 - 01:45;72.44999999;25.2;0;0.94449679;Fora Ponta
24871;17/09/2018 - 01:30;76.02;25.305;0;0.94881426;Fora Ponta
24870;17/09/2018 - 01:15;77.28;26.88;0;0.94449679;Fora Ponta
24869;17/09/2018 - 01:00;79.905;28.245;0;0.94283011;Fora Ponta
24868;17/09/2018 - 00:45;80.955;29.29499999;0;0.94032641;Fora Ponta
24867;17/09/2018 - 00:30;82.32;29.71499999;0;0.94059647;Fora Ponta
24866;17/09/2018 - 00:15;84.315;30.03;0;0.94203351;Fora Ponta
24865;17/09/2018 - 00:00;86.73;30.65999999;0;0.94282163;Fora Ponta
24864;16/09/2018 - 23:45;89.145;31.29;0;0.94356342;Fora Ponta
24863;16/09/2018 - 23:30;87.255;29.18999999;0;0.94834038;Fora Ponta
24862;16/09/2018 - 23:15;88.515;29.82;0;0.94766669;Fora Ponta
24861;16/09/2018 - 23:00;90.405;29.71499999;0;0.94999902;Fora Ponta
24860;16/09/2018 - 22:45;92.19;31.185;0;0.9472714;Fora Ponta
24859;16/09/2018 - 22:30;91.875;31.185;0;0.94693753;Fora Ponta
24858;16/09/2018 - 22:15;90.51;30.55499999;0;0.94746729;Fora Ponta
24857;16/09/2018 - 22:00;91.35;31.81499999;0;0.94436492;Fora Ponta
24856;16/09/2018 - 21:45;93.975;31.71;0;0.94751232;Fora Ponta
24855;16/09/2018 - 21:30;98.49;32.97;0;0.94827813;Fora Ponta
24854;16/09/2018 - 21:15;100.275;32.025;0;0.95259771;Fora Ponta
24853;16/09/2018 - 21:00;99.015;32.97;0;0.94878386;Fora Ponta
24852;16/09/2018 - 20:45;102.69;33.915;0;0.94955349;Fora Ponta
24851;16/09/2018 - 20:30;105.42;34.44;0;0.95055983;Fora Ponta
24850;16/09/2018 - 20:15;103.11;33.705;0;0.95050632;Fora Ponta
24849;16/09/2018 - 20:00;101.745;31.81499999;0;0.95442738;Fora Ponta
24848;16/09/2018 - 19:45;99.015;31.5;0;0.95293905;Fora Ponta
24847;16/09/2018 - 19:30;96.91499999;30.44999999;0;0.95401905;Fora Ponta
24846;16/09/2018 - 19:15;95.445;30.13499999;0;0.95359851;Fora Ponta
24845;16/09/2018 - 19:00;97.335;29.715;0;0.95642362;Fora Ponta
24844;16/09/2018 - 18:45;98.805;30.76499999;0;0.95478639;Fora Ponta
24843;16/09/2018 - 18:30;101.115;30.24;0;0.95807237;Fora Ponta
24842;16/09/2018 - 18:15;101.955;30.65999999;0;0.95763606;Fora Ponta
24841;16/09/2018 - 18:00;104.79;32.025;0;0.95633669;Fora Ponta
24840;16/09/2018 - 17:45;105;33.81;0;0.95186997;Fora Ponta
24839;16/09/2018 - 17:30;105.42;34.23;0;0.95111757;Fora Ponta
24838;16/09/2018 - 17:15;104.16;32.235;0;0.95529884;Fora Ponta
24837;16/09/2018 - 17:00;105.315;34.01999999;0;0.95158335;Fora Ponta
24836;16/09/2018 - 16:45;101.85;32.865;0;0.95168087;Fora Ponta
24835;16/09/2018 - 16:30;111.3;37.065;0;0.94877276;Fora Ponta
24834;16/09/2018 - 16:15;106.47;36.96;0;0.94469771;Fora Ponta
24833;16/09/2018 - 16:00;111.09;37.8;0;0.94669636;Fora Ponta
24832;16/09/2018 - 15:45;110.04;37.065;0;0.94768389;Fora Ponta
24831;16/09/2018 - 15:30;112.455;36.855;0;0.95026828;Fora Ponta
24830;16/09/2018 - 15:15;111.195;36.33;0;0.95055139;Fora Ponta
24829;16/09/2018 - 15:00;112.35;36.54;0;0.95096873;Fora Ponta
24828;16/09/2018 - 14:45;109.095;37.37999999;0;0.94600977;Fora Ponta
24827;16/09/2018 - 14:30;105.315;34.75499999;0;0.94962583;Fora Ponta
24826;16/09/2018 - 14:15;103.53;34.23;0;0.94945082;Fora Ponta
24825;16/09/2018 - 14:00;102.165;34.54499999;0;0.94731144;Fora Ponta
24824;16/09/2018 - 13:45;101.85;32.86499999;0;0.95168087;Fora Ponta
24823;16/09/2018 - 13:30;100.485;32.97;0;0.95016205;Fora Ponta
24822;16/09/2018 - 13:15;98.07;30.86999999;0;0.95386008;Fora Ponta
24821;16/09/2018 - 13:00;94.5;31.185;0;0.94962864;Fora Ponta
24820;16/09/2018 - 12:45;97.44;31.185;0;0.95241222;Fora Ponta
24819;16/09/2018 - 12:30;94.395;29.4;0;0.954763;Fora Ponta
24818;16/09/2018 - 12:15;97.54499999;30.345;0;0.95486325;Fora Ponta
24817;16/09/2018 - 12:00;99.33;30.765;0;0.95523154;Fora Ponta
24816;16/09/2018 - 11:45;103.53;32.235;0;0.9547896;Fora Ponta
24815;16/09/2018 - 11:30;109.41;33.81;0;0.95542145;Fora Ponta
24814;16/09/2018 - 11:15;107.205;34.54499999;0;0.95180522;Fora Ponta
24813;16/09/2018 - 11:00;105.105;34.44;0;0.95028481;Fora Ponta
24812;16/09/2018 - 10:45;101.325;33.495;0;0.94946748;Fora Ponta
